country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
15,162.601901635444,1196.76381251913,49668.9864434157,18384686.9719264,554733.585166195,679.096707397297,2678.82604438219,7489.47300322125,1072.21725098528,2979.62637797696,10308.8434666175,2769.2918998993,3117.11169992937,20938.3038461876,14027.6878115169,6085.10167124938
16,165.476987798509,513.587019620531,31115.2434086122,7675577.89630805,2308874.44353806,712.722219378156,183.800124431874,7484.03758300401,931.31339470653,2303.81572640853,3405.44789808977,1956.40063209421,1269.69721288813,7802.98602284772,3746.28119237249,1976.34941878998
17,171.442724910824,574.538034458477,26017.8030625746,3850392.82793616,1106972.54485079,249.054263988721,7.98115423186151,1482.01652797306,204.505453383517,927.986765389471,3646.53580552383,1117.40131714982,931.312084025007,5866.47677904225,4393.69174447499,1518.87960337304
18,161.915108050841,955.95824910429,40366.6095970669,9733549.04075785,2573954.95137375,292.106804709671,492.452103200348,5983.3560036522,1778.80670906015,5490.52098216566,3716.42845419399,2858.05956688328,2408.93878391742,11137.812010852,9134.75097001269,2864.64279675143
19,161.811350484623,1017.40420918257,36884.714533006,11325159.1167174,4720436.65661506,555.070634794878,24.0156727088133,2822.7480910118,535.927680233806,1636.99659334132,5976.77105689623,7231.88166605854,2830.85752222206,14720.5220673889,9639.77500675349,2919.06988092978
20,171.545329004256,602.454417024852,29997.3364503888,6395571.68960995,2166488.23049935,752.211125571618,75.0502629804898,2065.74666002817,2519.39339328269,716.10530674908,6926.03412883111,1800.28130824505,1175.57847717826,5072.54893146148,4747.12014730977,1711.17175841977
21,167.057483530493,430.606084932263,19078.9422627347,4382381.12006011,1525656.00738781,412.598555419293,23.786164707259,2559.16014484543,320.99282257729,1044.44018058058,3448.50277036942,1116.25186719408,692.94445930176,4049.58508692179,4327.96613340229,1127.64644019976
22,166.866353012871,630.866092381842,30049.3773053561,6715066.50214964,1508877.14948399,231.974950664123,464.29665845598,2944.45303719143,372.146876694646,1784.91636476806,6010.21724613049,2078.09031495799,1486.04241543733,7282.74691207632,4362.24700337619,1811.84793394067
23,160.506586249251,1603.099274611,80463.0502522047,16491825.4426448,5544537.43909073,1294.68235701385,849.50506843947,5065.81837054606,2939.79671344391,7989.08882219522,11280.480409614,3594.34437665903,3254.34828456614,30455.0487876166,16166.2413747046,5638.76852444427
24,165.285588124138,884.407510921552,42447.7443835742,10907236.0157511,3506792.17438114,5873.71703332564,454.882758616879,5112.87733718264,1743.50730110408,2255.34920072544,9007.47395210174,3087.47587790415,1736.57512079265,7346.80689357726,8933.2440243075,2849.44772809899
25,163.998878803778,615.990272570177,28687.3260494944,6280482.32732805,511935.414537981,321.319224966611,62.4336975633556,2410.24190772763,886.026908707049,662.535240047618,4709.38754241934,1489.90924451069,1082.34282082415,10689.8985672368,5169.00684079472,1737.77969814499
26,160.321937511107,625.360080799148,27163.8972237745,6962139.18948234,2247797.28612193,117.742806003073,371.574651471362,2010.16798802436,653.279244890181,4341.77310694639,4934.13183231574,1601.945673069,1110.48963413998,7589.87450608053,5404.73178600102,1728.20270472062
27,165.876705434279,1363.87426886115,67158.1094501893,13438107.0884634,2898139.75079727,2836.23749601999,383.461489039495,4860.52062745183,5642.06517482198,3171.65000100726,8063.47275421776,8706.85661520894,1953.78886653457,11506.6845296981,17940.7289103276,4447.22074303767
28,169.157385201672,410.077787986815,19760.8203687367,4379721.60141339,551008.084875174,806.527038073552,33.457336387456,1878.72837406102,477.053268471026,901.410306394936,3688.54681068598,711.944108739032,623.735115636475,4495.40489713891,3866.23479652088,1181.04296363112
29,171.376688483095,1220.23482974004,58312.7911639321,11460433.1442944,1698818.70926251,1180.07146186105,1814.45218836983,2922.43763501236,1816.39054682957,4456.38196595655,11779.3151725236,4630.9637656472,1676.45679615999,17990.1234347963,7076.28931886615,3699.9205511478
30,188.484141427412,522.615226221703,33179.6258414503,11227006.3573571,5596850.08334752,428.506911111323,81.3036972879189,3813.46293698488,722.857326105689,1606.05724508896,7236.90242480686,3054.75768427748,3065.5731998432,12104.7702208576,12294.7308547118,2315.69031586464
31,165.678681406879,462.11715987699,25943.3899583397,5147433.44298915,1847678.18128323,527.037957391013,46.3068136503138,2596.98174893882,432.8743055865,999.429327223047,4669.08045386603,659.693063691866,1018.05865373488,6551.35324486229,3704.57615078205,1347.74386543235
32,157.977155041271,588.366107186448,24531.0753666745,6182292.1195143,2473864.16174809,659.624238598242,47.9686744339738,3665.66677125215,789.801364530031,1309.27641339707,4588.35704286343,1309.73820146728,1417.83979894631,6094.7023811977,4715.84496609913,1853.25787428126
33,173.981928679138,925.784682057486,52429.7220524586,16903190.6905846,7643415.9322577,3741.01931131991,1004.75287330182,17758.1797392314,2909.52266201899,3954.41092852033,9299.11893959671,3846.50666775779,4070.52050852559,14145.0346537558,7893.52734113672,4309.00870425378
34,160.378509064832,1514.43525006298,69813.5516820142,14018332.6807767,3201789.16901553,1679.56509990883,2042.58500505078,15875.5944192827,2818.97282469501,4608.87558960217,7002.01759937227,3904.40172924857,2263.57909761663,20866.0585800412,7866.63196370326,4382.96763790731
35,164.639605122401,646.818166596134,28862.2442386331,7264957.03920875,2781709.82998052,591.337216232405,15.8901279872334,3688.11143687422,545.018352154772,1282.62367503096,5308.14453589153,1031.81186197836,897.496438083815,11941.5314513291,4410.73940645778,1880.22671247559
