country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
89,1654.63918453291,1573.13267331659,4511.9072172302,26450.7216213949,9293.60627971115,752.008419291277,3679.05640832577,13050.1916642054,7004.10039919312,7652.99558559729,8591.15475364261,5612.91056235361,1115.12503128456,7218.01835803733,5833.11727623001,119035.560284524
90,1450.57062666211,4634.08766575961,18913.9932169377,156910.10373256,115844.941695843,2552.84218087714,6208.14556719651,14805.7477840217,2769.02953081107,12343.8000400816,13738.0664212393,8678.88769166066,4429.26334562715,13797.6611593781,2961.55873029758,114905.770073844
91,1114.43143104364,944.059330429616,2759.95225011238,8145.96580053438,3005.4724219784,4551.25153142019,2177.28413812032,17032.9785705772,1477.24401443437,4770.70216154933,31526.7274257805,12612.7716913356,0,5958.46615535095,26681.0991762441,274191.977722697
92,1267.82936154689,146.859000739734,758.298179892741,6887.70015522622,5676.82924800755,1034.08666959144,662.813498082025,8236.21619787749,2224.23551779233,1941.06280176545,6883.43873359842,2437.71796897542,791.457634827744,1176.7464264385,4865.50858148201,52658.7845507516
93,1264.90139317501,821.20350508511,4484.2286576725,52914.5617015499,51616.7815081732,4232.76419373059,771.653841279926,27244.6100593565,1731.89166322662,21844.1332541521,57388.701392732,30089.5880037791,0,15094.2074294329,38843.7864601099,524866.376582969
94,1331.03719996505,400.222899675728,1251.34671659097,7463.343628747,2718.07998138986,299.785760203771,471.621412562604,2134.1073192937,719.088878428549,2304.53726756949,3116.43247713995,2345.46775066372,91.9470148577897,3186.3447727482,1485.63775701112,11540.2896608185
95,1402.83750278955,576.447137534035,1771.58421672515,10942.7740489904,6348.3256070026,20454.079754673,24.6895083808255,20983.9017611429,4877.03449698179,5837.23812027547,42657.5886011129,35469.5598852844,2047.78632651778,9054.13031753339,16905.6364971821,293395.384364882
96,1272.85603805076,260.403685394882,1100.34981600277,3263.16699678064,1559.30517848352,7453.14221043169,1604.52650628421,10400.6327706574,2590.86193331905,11412.6321162937,18872.5679918605,13660.8456887743,2633.17245293704,2854.74470110257,7034.55917199631,144964.508914511
97,803.688499976462,149.9509405427,731.905408357544,4499.23574155373,3087.74123984041,953.773442374812,1652.6310070087,10633.302322564,1010.48235276808,3155.38554512537,14035.0448710548,5058.95962572461,1399.16342270629,6135.88502403415,16725.8541996346,111973.67845295
98,1317.52337163629,227.569056107248,1396.86198021369,10257.8036051031,9459.63450906096,1120.71568258949,2390.61757418997,6461.70861513279,2938.05012310681,6213.05409992747,6697.20581160115,5906.87588327425,2023.5592279979,3794.79492660218,1968.79316390393,54836.9778634689
99,1183.63304385169,476.198833570198,1712.51193866562,7723.73583110752,2053.66585143378,1917.68191301437,583.760733184227,6048.97193763285,2681.33268533184,9642.20493269473,7955.64260938532,6785.95583753819,3186.69970324109,15087.1525891945,2205.58217096624,84551.2080892651
100,1267.78617876552,286.43764069049,1325.64380954434,4408.68990259791,2441.25092630108,214.567649287354,364.360226318606,2620.71227217498,123.468752101667,2079.8821882958,1340.56816060243,891.392184494848,125.601655003666,6544.4831069073,1344.66000736423,9124.28796650068
101,1257.62257102512,629.100038412749,2164.01484592455,11565.2951794948,5846.42509875894,5153.67695245748,1046.00772426194,13399.0104316898,753.074191912415,3838.1065601813,10086.5897655153,3057.93325090552,792.482207005104,5054.64842530268,2065.92717582573,68485.5120901767
102,2527.77945618051,239.15192119956,1073.13590590253,6645.53405682945,4145.74378752579,307.785770029468,90.7504007363911,1653.71317959677,408.536617658764,3138.37423343906,7085.75710850778,2895.92785799934,59.7784891820639,1289.45203732677,6263.9058166675,20546.1915735304
103,1948.39828634294,320.740243265528,1620.46268175155,12636.1256361233,6493.79135611724,932.74606475874,36.3471038091786,14704.1392241962,267.638808518555,6241.84787797376,22489.3340761853,4281.63568113631,399.539798864537,6542.50127096417,5515.49621793759,76233.9915749115
104,1830.9219701709,230.896501839032,866.487514373951,6907.35982414591,3583.38200782333,1333.24486980081,90.8406525470181,1030.78930305189,49.3216087716085,2980.70339919425,3542.01740662467,3958.27934105204,21.2734831248698,3764.38523145709,2068.91210458917,12328.8330630009
105,1616.75606253404,250.921714637788,1087.74960183833,10131.1368647523,9090.91020370227,2504.92290697712,201.342971341979,8983.30716636667,964.155147385513,5411.79267792362,10829.3302996386,1911.49356245038,204.866677327861,5400.29775030809,1805.63709454582,43282.0274452172
