country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
89,2014.22851539886,482065.766431685,394158.75704949,1379086.36467324,42578.3022701073,1318.53893809344,10245.3906549358,9953.58288484217,12794.3364680519,4090.0483645144,7120.11253446171,4949.91328178597,2532.35138646725,19329.5196016693,21889.4543550492,30437.3359742313
90,1969.10357396515,904649.45970023,1140564.10757337,3714460.33402944,256222.25004359,10674.0212779174,37734.7196202629,28585.1618479422,8319.73199112365,14054.211303178,34270.479052417,12477.9960917046,23174.2980585893,102280.439055622,11696.5647480905,119768.561872827
91,1966.14619361975,353933.520138673,264235.342431032,815709.464963382,11855.893824872,2334.77965072477,1884.09188404154,4807.39653756694,1406.45675386176,866.162301416301,9833.9308100824,4280.00508893739,0,27024.3816044663,18078.077616134,18994.7137976756
92,284.731685191143,127335.332199894,152775.278992124,671382.027549705,57763.3037488395,1981.38835677251,2239.50211666954,8145.68127240022,5141.37702970822,1142.02650505278,7417.0218527146,2582.3036535738,2153.49009666627,4489.01246366056,16516.6898762193,15585.4034442605
93,3183.21046341554,193929.830111492,293686.25712084,1455718.98718088,136372.577124353,1788.07443035696,536.350814547383,6252.60528070639,1292.8591517562,3247.35333051677,12220.865682234,7762.41344784355,0,50715.9488042687,23195.7325810986,33384.1604417431
94,2084.3334251084,661561.475691312,305703.697458662,351247.032499669,8719.50662071698,1091.80602856164,2573.04873150051,2712.97541226261,914.916373403737,1171.24258756216,4025.22399458594,2745.53146849009,435.47802504251,3164.24373369385,8620.1379590615,18790.0035525875
95,148.378329148612,1299307.77138493,914201.006629578,3424465.20234475,169101.57113017,44420.8624379688,92.7501406303245,25706.3864120189,16228.8835823937,4525.99743710843,39124.7824263869,50716.1463694225,6205.4250683019,23790.8711537415,96264.4133829989,77943.4646237052
96,2007.89188774207,272231.046743036,283741.418051217,253881.471366731,14228.2068066775,2185.37718437016,844.073609517485,1781.22857696879,1237.68283890398,1239.12010330477,4477.54871922918,3613.00023773647,1161.86857287879,2494.83296591263,4988.5208259669,16558.0112279211
97,3039.73029110738,50893.5699304751,58651.6857407208,193480.507446938,10634.2406670854,263.373905133628,839.581246598627,1762.38546153876,496.990650157403,319.975802892293,2710.09546265865,1085.33146096465,573.125881285276,3895.25846077656,5087.97669257079,5011.87512119955
98,2092.37757179661,576764.073731131,576443.763237587,1426275.11977404,49908.5082005422,3918.37836578685,12968.8281784909,9284.31980103518,6637.23412476342,4910.65694846703,11731.3158027561,7726.57432045232,8966.42563903791,11334.2237024186,7390.48552890471,41682.4304025741
99,121.134714025953,1199588.0228228,968306.157420734,3257739.27734762,69783.2995463833,13729.664249364,7622.46565530712,24424.0405534139,22503.4288813351,22182.7526206041,32977.8223653541,22894.0910570298,33673.771566477,88775.0325337211,24830.1539548026,76102.6338891211
100,1989.01031532205,254230.510545431,190830.025005209,236634.066217228,6340.83871086931,841.986380470618,2172.75775567421,2457.00950043005,177.691803539709,1176.54768437815,3158.6207413613,1595.3532139301,648.476775523257,4513.98563855062,4788.11334024568,10577.9243312475
101,122.862577040338,1997559.62601965,1546141.19279261,5337154.47620345,228608.094759993,83113.0801101122,26430.3960649507,87047.2890925652,8889.04541862703,15325.5992471571,67908.1839275545,13211.3529833435,16430.6059585835,154033.407416214,24889.7101888261,126803.916368043
102,2217.69602137123,81602.8690866671,85172.2090671875,198012.433403494,16635.2142570503,366.688278500907,178.688898222576,570.691866859778,205.307234527267,595.222443626327,3977.56750223293,954.214904641228,99.0690234475087,5169.56666556762,2846.638092807,6783.71400321485
103,2809.56590008264,112224.211521133,116761.015349917,495328.041007633,19177.3926617437,660.345055205021,42.3771714626257,4874.56383894695,184.904098288899,1231.92406589712,6978.28123336773,1634.99198679189,380.48508615788,6830.40610161871,4707.01862287271,8879.80591090285
104,2570.61484322905,81256.8626727896,59042.5025436516,214235.788668824,6675.62950510379,2340.88909359633,248.021729714375,708.667098871022,34.6429259936369,757.196223904129,3273.93537030756,1380.25195176073,49.1456159417983,1529.88612616874,1913.00034631325,4351.58246350764
105,2579.29369542529,535121.492765937,577785.089817697,1823663.32759622,263179.406631884,13401.8606427564,1633.90774472884,16663.2841750545,3292.11008156326,6448.64259359537,15907.7086241635,3850.05610350372,1356.60849999571,17815.3754114947,16905.7834452416,39034.445710809
