r0,rt
4.99784912900122,3.39518076836407
4.7863182077557,3.27170175641928
5.7894655603585,3.4633349962651
5.50125712735552,3.48840458335551
4.87339555132627,3.42422333516575
4.52560849414035,3.35842134621334
5.55719593703227,3.38386264835815
5.60790196224179,4.01684929930893
4.171254489376,3.06581780932772
4.07833613243609,2.51759777376135
5.81858147080055,3.56344985797836
4.92270007150075,3.21700067193997
5.50290027791302,3.44487315159422
4.99865718729961,3.2301144035418
5.03444007801156,3.36513487161382
4.86425788115059,2.92997994305044
4.33353651516926,3.29876252363552
5.85292662496911,3.41555290864097
4.64717670334243,2.98212494308139
5.26472304587833,3.41274512991735
4.73949408809134,3.26268302122148
5.3338329722698,3.64854846168328
5.24880379224434,3.99562061303619
5.37012783835792,3.84408254125123
4.67099452633845,3.18267492691833
4.77651865244661,3.26577499252323
5.21829442530906,3.19617897110606
4.71858746214841,3.21010878247879
4.49320792625895,3.12170654194293
4.10895549667224,3.22752597951265
5.07138134516972,3.07446957314787
5.37446944281399,3.45816400983495
5.12315409999028,3.31299726438967
4.68593595688626,2.8116165577093
5.09668994867097,3.09208375447224
4.93088023593226,3.25296464400221
5.92776990275771,3.5072589113035
4.91241055660614,3.14078036652372
5.36582666892216,3.72213072119831
5.02055944772809,3.29518596719763
5.15115800606794,2.93858845222306
5.20319615592271,3.44931361441596
4.98176446441757,3.36093460253352
5.6633594484143,3.26361735986326
5.63067845313018,3.48275806346015
4.35002471072085,3.30316499489783
4.84309233019496,3.48366325833167
4.54009528548881,2.86393610747536
5.14404581041522,3.50279588295916
5.0217641204182,3.0907183206836
5.50213426746549,3.79037360391063
5.12620960485362,3.35953382322047
5.07513266172649,3.82527661617039
5.03044962745987,3.59867776999124
4.68173354151883,3.49379717079917
4.39500801983192,2.87932751499365
4.69228491443545,3.16429731769143
5.15128343651211,3.38994521726483
4.12392031857549,2.75497740198019
5.05869259026083,3.65870090449858
5.05542221519875,3.50388112137453
5.09914335499981,3.48199744671587
4.87795534062133,3.23644820830119
4.90216057137743,3.70061890868709
4.18230103971458,3.06696870153878
4.85546806751831,3.04735813343237
5.57464370693079,3.83594512403304
5.06860985210593,3.1567932843678
5.12846473914938,3.57968922351648
5.13326033501471,3.39906100266197
4.52650714646376,3.18089393555483
4.62906005430112,3.05524466509854
5.40758218580897,3.82993058133419
5.49991402353773,3.2900028069627
4.96995067289154,2.91747591509491
4.42798572223271,3.18386980040457
4.54737442186809,3.36705237136418
4.79430032817744,3.10662332970259
4.30073587327998,3.21871881634468
4.48364707750232,2.74284675271981
5.25196062057724,3.96762000840424
5.15472737913464,3.61219251533165
5.77863040656298,3.48045440760386
4.73818047348745,3.27891059284144
5.39890173195508,3.50729665856823
5.27909090999804,3.72269300617686
5.11789512114622,3.43233282691996
4.69714177572691,3.2280088735476
5.19214952567057,3.27506107749757
5.38613058559569,3.6530918930906
5.37784431721545,3.36129126718365
5.40604737228236,3.539395444725
4.47435635343615,3.2662248762934
4.42002102876769,3.14456423235226
4.25900065841629,2.73620224232176
5.08426323002774,3.50464322639716
5.60553964579866,3.7947855743647
5.29595974055585,3.58733464477099
4.78187164998131,3.58665491724806
5.45374293787461,3.76682167091031
3.99781751813634,3.06711361900047
5.11459715190212,3.42643829791711
5.30197706752507,3.32161934032053
5.2001180404983,3.93846595518055
5.50565969829835,3.78084106298868
5.33126864934343,3.3335405535588
5.29854805959118,4.14643867581223
5.03177498846297,3.37249283655113
4.93344274596333,3.8034051061294
5.08682942692866,3.41294114633158
4.70429337021574,3.08249027259986
3.94119316009718,2.5350340989289
6.07003763511029,3.75861107451807
4.50300356766689,2.77811191546461
4.99542003189254,3.22473974817601
4.07341879944364,3.16799896255683
5.27543716257604,2.82978639746236
5.48621877281083,4.12353708694723
5.16466436488261,3.53014050101507
5.308855516013,3.48498840451857
4.35338880680279,3.27138331956135
4.24880540046225,3.52266326229412
4.71548986791712,3.2299249910925
5.06767545507219,3.21352437199
5.26471669786216,3.57132643963408
5.29107459860112,3.56451351442584
3.88127505406335,3.10904002166494
4.88259212555251,3.27459655301961
5.58056769084481,3.7556842893506
4.29844056966349,3.51814184009784
5.16335845386144,3.26339124842768
5.46696958349879,3.52268812437337
5.54104613182069,3.08832925019855
4.1673076963186,3.4036558041174
5.19916124130964,3.15988174648447
5.06410744366509,3.31275608183085
5.15605010703261,3.5793776729538
5.34529646197137,3.77252570175128
4.94757673432988,3.06380493133533
4.8128274719522,3.17713005131061
4.92982114201293,3.25125512253243
