r0,rt
5.03044962745987,4.74169125783486
4.68173354151883,4.30588348557806
4.39500801983192,4.17735728189073
4.69228491443545,4.46234361152721
5.15128343651211,4.85461414970585
4.12392031857549,3.93279980992118
5.05869259026083,4.641787841404
5.05542221519875,4.72922023833771
5.09914335499981,4.81402541459449
4.87795534062133,4.60555675253422
4.90216057137743,4.4750857380258
4.18230103971458,3.89288315284075
4.85546806751831,4.60008375619209
5.57464370693079,5.2455163917374
5.06860985210593,4.85400847353199
5.12846473914938,4.76250537133852
5.13326033501471,4.80866700011767
4.52650714646376,4.25901053298705
4.62906005430112,4.38778869485185
5.40758218580897,5.08082577034749
5.49991402353773,5.25527067002397
4.96995067289154,4.76619155372327
4.42798572223271,4.13592794667219
4.54737442186809,4.28332547546749
4.79430032817744,4.54745877408411
4.30073587327998,3.99475839933418
4.48364707750232,4.32517517408122
5.25196062057724,4.84782779763811
5.15472737913464,4.80060589963905
5.77863040656298,5.46898303024481
4.73818047348745,4.4462596280471
5.39890173195508,5.15381507782507
5.27909090999804,4.98638893169479
5.11789512114622,4.85741857115917
4.69714177572691,4.408635987001
5.19214952567057,4.9167109056727
5.38613058559569,5.03731476446822
5.37784431721545,5.1242280524335
5.40604737228236,5.11129486052014
4.47435635343615,4.10030594064875
4.42002102876769,4.15380532254133
4.25900065841629,4.06458577659098
5.08426323002774,4.80267141415704
5.60553964579866,5.28533484443879
5.29595974055585,4.95364929703488
4.78187164998131,4.4322204446879
5.45374293787461,5.13864089432131
3.99781751813634,3.60205670068189
5.11459715190212,4.82892012615572
5.30197706752507,5.07664695603201
5.2001180404983,4.78577240719194
5.50565969829835,5.14888897400958
5.33126864934343,5.10211506983126
5.29854805959118,4.83882331261483
5.03177498846297,4.75952143594029
4.93344274596333,4.52910258523806
5.08682942692866,4.79446284787068
4.70429337021574,4.47680548783635
3.94119316009718,3.76449795677404
6.07003763511029,5.68950857084018
4.50300356766689,4.33280081796044
4.99542003189254,4.74036030868671
4.07341879944364,3.72013979127584
5.27543716257604,5.04466845091623
5.48621877281083,5.08219505099473
5.16466436488261,4.85551986295922
5.308855516013,4.9887670870791
4.35338880680279,4.03172835462277
4.24880540046225,3.81515418631613
4.71548986791712,4.43362969052151
5.06767545507219,4.77205417441626
5.26471669786216,4.96360014493596
5.29107459860112,5.00711174888455
3.88127505406335,3.52215148468781
