r0,rt
5.17824227511159,4.3694109457651
4.86775101292107,1.52322497661385
4.79209647651878,3.05471642841866
5.21170811539887,4.0690966952183
5.20993104918377,3.96182816491159
5.02656885508225,3.45624236280261
5.87343632970561,4.1738166275156
4.46702272627709,2.23147914832175
5.05347467469042,3.0178017702947
5.79651826722503,2.81116513423854
5.18255914272773,2.38544615047863
4.78477821517837,4.29815919576036
4.86429345164211,2.78424399874845
4.42237128672412,2.39149202780747
5.08902226048515,2.98035889630319
5.16437967411226,1.70751975111738
5.84784498535993,2.33900834979011
5.45206892750875,3.0187628234368
5.85812330435372,2.82904727999009
5.73827956597534,4.07540044680855
4.95335658001491,1.99728640641714
5.81076428093828,4.02227494574509
5.62393789846149,2.26566091567173
4.7050310401486,1.88154954201887
5.14065491351216,2.68065580157395
4.90525111349117,3.684242024581
5.3616642018331,4.73927558861432
5.18078504391402,3.3013946012111
4.341430788133,4.07936615138931
4.14816559619358,3.21908726747936
5.06406799910958,2.37612815831104
5.35950183378446,2.53843812899872
5.10997223341263,3.83077759955467
5.34171384564877,2.56033737354646
4.77545133561488,3.02274933215958
4.25584948596976,1.3565885620656
5.14825191107434,3.33492412847462
4.97779114746517,2.8407615547377
4.72322432311963,2.32371714336778
5.44557722041261,2.0866048084574
5.1370192397842,3.34723590891166
5.88084176832963,2.55125082494158
5.19556901394553,4.10716249691928
4.97074444095383,2.9489774218997
5.42279374280816,1.7158842900366
4.72373695459254,1.98342636520956
5.68087813643907,3.61753350806978
5.12637930790176,3.15401877008021
5.15618188743602,2.28573620246471
5.03127313744724,2.08735881048929
4.86103038419342,3.04462660835194
4.72650229492432,3.03322031016507
4.31485065493501,2.0680666881011
5.143068780344,2.8201610414083
5.17342330509638,2.14410153320473
5.26320717575792,2.69591035861587
4.8835709863825,2.82304947520133
3.72448353060734,1.62476744821475
5.35659407784554,4.37117225225676
5.65690983552201,2.70630465363283
5.35448301368977,3.17481669993793
5.02004446687274,3.8855317589672
4.63022022890121,1.72106483605273
5.39680194782587,5.17067469292047
4.53827864961521,2.76894547703057
5.12977184773119,2.77493843332847
4.47541298714157,2.05394627513191
4.73890199567069,2.81345398504767
5.63322754703403,5.34676921333155
5.613145302424,1.69620837215499
5.33560075263033,4.36154587613535
4.54861661716173,2.45013964873598
4.17195769936006,1.81265925333824
5.13291325497164,3.28821137842175
5.65126723008148,4.61936702426375
4.56408774883865,2.00487472991097
4.45533522747905,2.5397936095604
4.50460521263144,2.20502568656038
4.54779569966295,1.95878793571004
4.63041887628334,3.10621490807724
5.43624470075221,2.76237342383474
5.59838467717262,4.27423265702462
