r0,rt
2.83392265788561,1.5756407142698
2.81445371466766,1.51505050216197
3.07974962682471,1.62788255628776
3.28264963576055,1.84927187814879
3.15170029893971,1.64296178920566
3.33237586231228,1.75130476892009
2.69887790037799,1.54888539385362
2.65144197248632,1.44334347616719
3.40324315014164,2.13232638397429
2.96726721897599,1.78140394570937
3.10013157332235,1.84392729120511
2.63384219828046,1.56723216910488
3.10742178544668,1.81135826034467
2.90287490184211,1.59784226220712
2.78044493014899,1.67403016231542
2.88261722238475,1.77494514126274
2.62788752551307,1.48407334163532
3.1951745229704,1.71545737041526
2.30270773275636,1.45673360441194
2.5867469015389,1.57571110377802
3.41839198603544,1.69524814942958
3.13995675786966,1.90668146537578
2.89959609151505,1.6542931837725
3.22349480156918,1.81945551104696
3.25432545622835,1.80985974094091
4.15347135958776,2.66288924304179
2.96680546693761,1.59659253254223
3.11674533290204,1.75747760419101
2.47013065007933,1.54181586187358
2.9697566856385,1.6131910698031
3.13167020589514,1.79786081809302
3.06279901258529,1.48678965124954
2.63334199472421,1.49801045284211
3.04222114242679,1.82195502513451
2.83335323673005,1.59143976059886
2.99720329388529,1.64381951302619
3.13807064721248,1.73085313647078
2.61689819996487,1.62396034451781
2.98318448823991,1.66639185610195
3.15914589421717,1.5624563652387
2.52130248218166,1.51218572090762
3.00147142747369,1.53211088635747
2.80005441173092,1.76290708136313
3.1180035114299,1.80160427806311
2.94520257746486,1.56076420899266
2.39334186938437,1.57138114264187
2.95078281485835,1.71654859069898
2.61903605268671,1.64765670524557
2.66412147360797,1.64093091783801
2.88697399672657,1.57095572189791
2.72810027087562,1.5306801704914
2.7682187108486,1.56763136810494
3.13202729742987,1.77268553933504
3.24577384247633,1.8067114526753
3.015211109754,1.51887883359298
2.10102874974036,1.35429884669877
2.75010659674046,1.60855762719897
2.94909541705306,1.65996592279956
3.23579565824263,1.79525253034777
2.59513380266279,1.56205607687591
2.54317872209006,1.47906749217498
2.76662400054885,1.62084032787633
3.08508648653335,1.72756097332694
2.6422627107409,1.63459622009128
3.37112612459338,1.80308097193989
2.54553867345072,1.45906622177242
2.98030600712906,1.87033698607268
4.02700288995667,2.63741033359133
2.55463948517282,1.48513678666411
3.11627076171616,1.56389853764068
2.83111792566106,1.59878099448057
3.08121595626488,1.6754625158837
3.10467130056875,1.85791135033435
2.72516429897276,1.57796518576973
2.99078642255444,1.50106963315491
3.41903166560064,1.91499569798526
2.69787301953103,1.45291314410982
2.73271860822954,1.51117388938055
2.89109940220419,1.57150077591664
2.57650045978113,1.53409270729169
2.89332712342899,1.57092294286725
2.78848298598189,1.53532241348931
2.91394214452506,1.78954362654562
3.40051449769476,1.75562940418909
3.43238727919428,1.90297429234821
