r0,rt
1.62483766493493,1.52036149609021
1.55834488735069,1.44821521158288
1.63255514467032,1.52731285745288
1.46641796846049,1.34124468628304
1.69746873103826,1.57187049764245
1.67186250914335,1.55959054985311
1.50851912117693,1.42546538621299
1.63317628111543,1.5267821359306
1.51715520400065,1.42961211830366
1.49873395809061,1.39004356289263
1.49180898672635,1.39777942884334
1.54805589035264,1.45245527580563
1.61328145624301,1.50583866689479
1.54274214563117,1.46766273091272
1.46613221913262,1.38905754747499
1.82241192906403,1.70681339588755
1.56045904853764,1.42609332348247
1.52978255202154,1.44134699586708
1.74875400763503,1.65261219959163
1.62019548976765,1.50952333574093
1.48111555430655,1.38309937016386
1.65692006639549,1.55473216854005
1.77126546881925,1.64319197563517
1.55805448700184,1.44664347550471
1.53652593307463,1.45365027408145
1.62703374141883,1.54273113058527
1.5325870849487,1.4461882097725
1.69040691856637,1.59639821208286
1.44708443267068,1.37147464935454
1.60773238850294,1.51376794332325
1.67587390241026,1.55590483546183
1.53488539416572,1.45459275948461
1.54479048318513,1.43935278382104
1.55956962470618,1.45998198009475
1.2084511686634,1.12323710776413
1.69039700709031,1.59431238927564
1.82685038090348,1.70808847081284
1.46525798392263,1.38474604017001
1.4505301697732,1.37618359122089
1.37160128978664,1.28006310990088
1.62504652440958,1.54686958020686
1.59766921998718,1.49563459067561
1.6349727211523,1.53377958797977
1.45017176476886,1.37327582761169
1.53906022228921,1.44576731859405
1.59715151444789,1.49141479330036
1.46925746167129,1.38886534746148
1.62121696347186,1.52371594009236
1.81015969725236,1.68662247600824
1.59682166759272,1.49893522627215
1.20146431800744,1.12613225026634
1.47792859431153,1.39135256034033
1.3931909921172,1.31764063422846
1.42991929376218,1.34130718853721
1.39765990980193,1.26353302219705
1.50849559000828,1.43207490378049
1.58648371344733,1.50975419202171
1.29378374357181,1.1869954468392
1.52533875488014,1.40230792144477
1.61491706607142,1.52063789349048
1.37855522759877,1.2940749274779
1.33457490407057,1.22783923525217
