r0,rt
2.3887588166441,2.10116463870659
3.13217531132473,2.72349337986453
2.92146727187127,2.67078256038122
2.86947908133233,2.56088452602797
2.69062023936498,2.42440307244414
2.56585359878772,2.33789074424532
2.74487875392079,2.44630881213063
3.44158302845953,3.1259482494193
2.8725549344058,2.52352877847887
2.44138547670729,2.26321223850599
2.70081893410712,2.49407669194468
2.65806269525062,2.46043942493128
2.80179002461241,2.63366017542887
2.37658287906804,2.05806744314725
3.20327321172555,2.85834896282262
2.91199671927909,2.66609559697403
2.90272703265489,2.6253924969172
3.05573686046772,2.77961728115136
2.66055646109196,2.39126096395593
2.40379325687663,2.12482736234894
3.02676748845755,2.71369970858972
2.48404381265386,2.23233156580029
3.07470687520692,2.70576277768256
2.88576224814321,2.65787078610913
3.40358270779295,3.2159558552573
3.20069045079393,2.93355898726163
3.48789567820481,3.24929764821657
2.83238322603388,2.65621484639349
2.71735156113325,2.52116697287788
3.08954750261808,2.73125301162541
2.93406281263944,2.72448898154165
2.82946041522354,2.66495069847707
2.85353626655063,2.51202661301769
2.86981433416138,2.65198299760519
2.80147565153953,2.52942435433354
2.76500880620259,2.44527201665557
2.38361163380155,2.16434054236402
3.08714064565381,2.74280846558864
2.6227072458361,2.24164372091548
3.16707697155851,2.89335971818835
2.60143175622157,2.37926819949485
2.85272233286013,2.59184652968113
2.70672837655448,2.41251982765781
2.74151826970935,2.44072161071695
3.00168134931989,2.77513050881514
2.87912836980654,2.69179068694933
2.71587672409742,2.38161458296437
2.55136250740022,2.34843840139556
2.65486303214928,2.52616659175431
2.33889386031749,2.12363422970744
2.79689135401467,2.58121585152799
2.95337519588214,2.71636486880201
2.67112874559596,2.39263463940128
2.87805885556079,2.57668068230298
2.78813138345429,2.60368607548325
2.71387177782944,2.39478462745971
3.04202703064346,2.73825024109204
2.36712400312814,2.18975509599685
2.8642921152757,2.59682250629582
2.89279739622524,2.52287487275997
2.69273122393681,2.50392399713476
2.97256382961077,2.81533837147547
3.03519811500612,2.6782145753556
2.7444684413308,2.46142596821396
2.65806694773431,2.39356514493295
2.59465532145998,2.3142341063307
2.56742160776456,2.27758272569886
2.81003089811074,2.56125469449166
2.15319197396254,2.01334003590503
3.25318808812578,3.02990958361188
2.36507586745105,2.0816726620648
2.9244332242534,2.59298452894039
2.61619986131805,2.4423950901724
2.49371797082435,2.22514279720178
2.8058268859898,2.5403579717754
2.94080339839217,2.59825743071705
2.29455351472729,2.03210176016734
2.88282592890532,2.56010863420388
2.57315991039672,2.28092213960924
2.31723318505152,2.06792597232242
2.90876418212457,2.64374671960129
2.79151741055603,2.5897515919839
2.84426225557383,2.62903697519082
2.76519381312807,2.50403780933192
2.90778790422511,2.69542080902293
2.67582522453846,2.34599418351578
3.01063261077555,2.72285549461085
2.9793762521072,2.59688344640437
2.81881214801054,2.53172074505968
2.73456207269027,2.39542003451433
2.25087738799441,2.09796984375303
2.7486177405407,2.45232918601234
2.6488840534806,2.34209652909513
2.64637551103265,2.47519469824403
2.63141738634972,2.4030830810973
2.90873532181501,2.7457688696987
2.67561130329719,2.51613384242649
3.16210502092728,2.87983244910731
2.43269946245467,2.27673351233343
3.03037758370615,2.73868043368705
2.44014405831458,2.14500965899043
3.23036772518406,2.90376252812791
2.73109591229295,2.5522320026068
2.86684598512497,2.61267279335357
2.64700522830243,2.37764953678653
2.70010354031576,2.37667191820887
2.39300805302005,2.12463076843628
2.37507604681625,2.23665776506222
2.22344447377269,1.92297970473977
2.98417264116779,2.7189926147749
2.75012333419464,2.48330898660611
3.25260219079242,2.80969637337078
2.69786092687015,2.43437726369969
2.79380960487696,2.57122607532851
2.92410886754882,2.71712904952444
2.85274331500401,2.70453286084615
2.89144358355723,2.61307331147559
2.82417371838649,2.51732136742691
2.63235890164254,2.32418068337026
2.96028990634976,2.59158885351324
2.86764398854908,2.60921025206376
2.752876836619,2.56232535773467
2.58276843955078,2.32379326987709
2.30151672131979,2.04487969975583
